Time,x,y,vx,vy,ax,ay
4.99,-0.053735805619383396,-0.006924882920328165,-0.2542878394831785,-0.19965661787313374,0.6860635178910325,-1.0032478961909435
5.0,-0.05620622272601683,-0.009019169236866208,-0.24704171066334332,-0.20942863165380438,0.7246128819835198,-0.9772013780670635
5.01,-0.05860041752899298,-0.011208422889093976,-0.2394194802976151,-0.21892536522277686,0.7622230365728229,-0.9496733568972491
5.0200000000000005,-0.06091472858694419,-0.013489745971620212,-0.23143110579512077,-0.22813230825262354,0.7988374502494319,-0.9206943029846677
5.03,-0.06314559961260612,-0.01586009873336222,-0.2230871025661922,-0.23703527617420103,0.8344003228928563,-0.8902967921577493
5.04,-0.06528958497239082,-0.018316303046109622,-0.21439853597847014,-0.24562043127474,0.8688566587722084,-0.8585155100538986
5.05,-0.06734335509796525,-0.020855046084296888,-0.20537701255744326,-0.25387430381872644,0.9021523421026895,-0.8253872543986454
5.0600000000000005,-0.06930370180203364,-0.023472884215987366,-0.1960346704068392,-0.26178381316904786,0.9342342150604047,-0.7909509350321442
5.07,-0.07116754349027812,-0.02616624710482056,-0.18638416882444805,-0.26933628888331906,0.9650501582391138,-0.7552475714271196
5.08,-0.07293193026117134,-0.02893144202239731,-0.176438677089322,-0.27651949175767526,0.9945491735126051,-0.7183202874356193
5.09,-0.07459404888514001,-0.031764658370273716,-0.16621186239686686,-0.2833216347876407,1.0226814692455148,-0.6802143029965435
5.1000000000000005,-0.07615122765433133,-0.03466197241040331,-0.15571787691913155,-0.2897314040129592,1.0493985477735306,-0.6409769225318472
5.11,-0.07760094109401752,-0.037619352202508574,-0.1449713439686195,-0.2957379792105269,1.0746532950512075,-0.6006575197567678
5.12,-0.0789408145264695,-0.04063266274647669,-0.13398734324519884,-0.30133105439681185,1.098400072342065,-0.5593075186284915
5.13,-0.08016862847794136,-0.043697671327460656,-0.122781395147185,-0.3065008580983962,1.1205948098013847,-0.5169803701584348
5.14,-0.08128232291923548,-0.04681005306092621,-0.11136944412941235,-0.3112381733465557,1.1411951017772641,-0.4737315248159484
5.15,-0.0822800013301666,-0.04996539663441735,-0.09976784109311113,-0.31553435734911356,1.1601603036301227,-0.4296184002557881
5.16,-0.08315993457811319,-0.053159210242319316,-0.08799332479465963,-0.3193813607901966,1.1774516298451505,-0.38470034410830434
5.17,-0.08392056460074115,-0.05638692770937928,-0.07606300226279697,-0.32277174670599684,1.1930322531862652,-0.3390385915800256
5.18,-0.08456050788290771,-0.05964391479820158,-0.06399432821665514,-0.3256987088822296,1.2068674046141832,-0.2926962176232777
5.19,-0.08507855871770773,-0.06292547569536855,-0.05180508348000151,-0.32815608971669685,1.218924473665363,-0.24573808344672327
5.2,-0.08547369224161143,-0.06622685967025095,-0.039513352390370834,-0.3301383974882402,1.229173108963068,-0.1982307771543343
5.21,-0.08574506723366446,-0.06954326789996519,-0.027137499205303006,-0.3316408229714235,1.2375853185067829,-0.150242548318328
5.22,-0.08589202866878129,-0.07286986045331063,-0.01469614351168333,-0.3326592553345442,1.2441355693619676,-0.10184323631207219
5.23,-0.08591411001526324,-0.07620176342588127,-0.002208134648195338,-0.33319029725706306,1.2488008863487992,-0.053104192251887394
5.24,-0.08581103526681455,-0.0795340762178941,0.010307474844869215,-0.3332312792012836,1.2515609493064552,-0.004098194422055808
5.25,-0.08558272069951697,-0.08286187894561545,0.02283145672975732,-0.33278027277213507,1.2523981884888105,0.045100642914853536
5.26,-0.08522927634445655,-0.0861802399765978,0.035344435506041355,-0.33183610309823447,1.2512978776284034,0.0944169673900579
5.2700000000000005,-0.0847510071669773,-0.08948422357826831,0.047826917747926315,-0.33039836016705176,1.2482482241884956,0.14377429311827264
5.28,-0.08414841394386721,-0.09276889766873826,0.06025932231100781,-0.32846740904699545,1.2432404563081496,0.19309511200563304
5.29,-0.08342219383016385,-0.09602934165803426,0.07262201137033619,-0.3260443989295988,1.236268905932838,0.2423010117396625
5.3,-0.08257324060769915,-0.0992606543672916,0.08489532224646962,-0.32313127092573407,1.2273310876133425,0.2913128003864749
5.3100000000000005,-0.08160264460798956,-0.10245796201280094,0.0970595999709587,-0.3197307645509337,1.2164277724489077,0.3400506374800358
5.32,-0.08051169230261529,-0.10561642624116563,0.10909523053742798,-0.31584642283646946,1.2035630566469282,0.3884341714464215
5.33,-0.0793018655548239,-0.10873125220121403,0.12098267477914011,-0.31148259600484063,1.1887444241712137,0.43638268316288337
5.34,-0.07797484052673707,-0.1117976966377217,0.13270250280868134,-0.3066444436507669,1.1719828029541228,0.483815235407376
5.3500000000000005,-0.07653248623723477,-0.11481107599143843,0.14423542895023075,-0.3013379353716729,1.1532926141549407,0.5306508279093944
5.36,-0.07497686276633668,-0.11776677448938838,0.15556234708980857,-0.29556984979499545,1.1326918139577824,0.5768085576677452
5.37,-0.07331021910269686,-0.12066025220892276,0.16666436636398163,-0.2893477719534387,1.1102019274173058,0.6222077841556749
5.38,-0.07153499063166908,-0.12348705309855826,0.17752284710277727,-0.28268008896354985,1.0858480738795635,0.666768298988883
5.39,-0.06965379626228844,-0.12624281293823497,0.18811943693806346,-0.27557598396767163,1.0596589835286183,0.7104104995878211
5.4,-0.06766943519244412,-0.12892326722127942,0.19843610698443304,-0.26804542830444505,1.0316670046369583,0.7530555663226587
5.41,-0.06558488331248685,-0.1315242589400651,0.20845518799572701,-0.2600991718785665,1.0019081011293984,0.7946256425878555
5.42,-0.063403289248519,-0.13404174625712936,0.21815940639678563,-0.2517487317064287,0.9704218401058614,0.835044017213782
5.43,-0.061127970047650325,-0.13647181004333508,0.2275319200868673,-0.24300637862057126,0.9372513690081659,0.8742353085857436
5.44,-0.0587624065085657,-0.13881066126456015,0.23655635390846244,-0.23388512212250645,0.9024433821595139,0.912125649806481
5.45,-0.056310238161835814,-0.1410546481983645,0.24521683467298835,-0.2243986933804348,0.8660480764525917,0.9486428742071649
5.46,-0.05377525790550465,-0.1432002634621204,0.25349802563311646,-0.21456152637558998,0.8281190960128111,0.9837167004844822
5.47,-0.05116140630260179,-0.1452441508342045,0.2613851602902857,-0.20438873720841028,0.7887134657169238,1.0172789167179712
5.48,-0.04847276554834856,-0.14718311185003832,0.26886407542532315,-0.1938961015833831,0.7478915135037468,1.0492635625027158
5.49,-0.04571355311594807,-0.14901411215503035,0.27592124324004913,-0.18310003049920187,0.7057167814725988,1.079607108418123
5.5,-0.04288811509096499,-0.15073428759681795,0.28254380249830807,-0.17201754417876058,0.6622559258258944,1.1082486320441298
5.51,-0.04000091920540444,-0.15234095003963236,0.2887195885560551,-0.16066624428144052,0.6175786057747056,1.1351299897320064
5.5200000000000005,-0.03705654758368494,-0.15383159288411294,0.29443716217194976,-0.14906428444805844,0.571757361589465,1.1601959833382076
5.53,-0.034059689213761256,-0.15520389627647987,0.29968583699236867,-0.13723033923669248,0.5248674820418933,1.1833945211365975
5.54,-0.031015132157682763,-0.1564557319916331,0.3044557056078494,-0.125183571515323,0.4769868615480756,1.2046767721369491
5.55,-0.02792775551686568,-0.15758516797548072,0.3087376640817082,-0.11294359838476378,0.4281958473858839,1.223997313055921
5.5600000000000005,-0.02480252116830639,-0.15859047253260727,0.31252343485592887,-0.10053045571265577,0.3785770774220677,1.241314267210801
5.57,-0.02164446528886263,-0.15947011814627024,0.31580558794437613,-0.08796456136629568,0.3282153088447262,1.2565894346360083
5.58,-0.01845868968557337,-0.16022278491865743,0.31857756032892603,-0.07526667723871955,0.27719723845498817,1.2697884127576136
5.59,-0.015250352950771408,-0.16084736362034446,0.32083367348019604,-0.06245787016870205,0.22561131512699872,1.2808807070017496
5.6000000000000005,-0.012024661461459727,-0.16134295833895565,0.32256914893116806,-0.04955947186111753,0.1735475450972001,1.2898398307584518
5.61,-0.008786860243068857,-0.16170888871814953,0.32378012183908705,-0.03659303791938802,0.12109729079189871,1.2966433941729514
5.62,-0.0055422237182834126,-0.16194469177921428,0.3244636524785444,-0.02358030610647498,0.06835306394573813,1.3012731812913039
5.63,-0.002296046362117716,-0.16205012331876442,0.32461773561656965,-0.010543153955013878,0.015408313802520918,1.3037152151461102
5.64,0.0009463667151703228,-0.1620251588772715,0.3242413077288039,0.0024964441492903774,-0.03764278877657587,1.3039598104304255
5.65,0.004179709235413933,-0.16186999427443127,0.323334252024361,0.015516460284024204,-0.09070557044429028,1.3020016134733827
5.66,0.007398683247971266,-0.16158504570866114,0.3218974012557333,0.028494856577012583,-0.14368507686277046,1.297839629298838
5.67,0.010598008630961414,-0.1611709494193292,0.31993253829901475,0.041409628933193665,-0.19648629567185416,1.2914772356181083
5.68,0.013772432575948677,-0.16062856091162936,0.3174423944987263,0.05423885076998201,-0.24901438002884538,1.2829221836788343
5.69,0.01691673903375444,-0.15995895374533317,0.31443064578057645,0.06696071662961847,-0.3011748718149881,1.2721865859636459
5.7,0.02002575809919953,-0.15916341788995658,0.3109019065445092,0.07955358553765848,-0.35287392360672154,1.2592868908040005
5.71,0.02309437531279272,-0.15824345765017545,0.30686172135931866,0.09199602397811486,-0.4040185185190542,1.2442438440456376
5.72,0.026117540857681518,-0.1572007891665971,0.3023165544888797,0.10426684835783413,-0.45451668704390125,1.2270824379719267
5.73,0.029090278630567526,-0.1560373374982428,0.29727377728860094,0.11634516683542881,-0.5042777200278722,1.2078318477594674
5.74,0.03200769516575739,-0.15475523329430793,0.29174165351898607,0.12821042039348757,-0.5532123769614854,1.1865253558058761
5.75,0.03486498839206876,-0.1533568090639398,0.28572932263113704,0.13984242303681155,-0.6012330887849036,1.1632002643323982
5.76,0.037657456202934765,-0.15184459505389938,0.2792467810866006,0.15122140100404305,-0.6482541544536413,1.137897796723149
5.7700000000000005,0.04038050482074568,-0.15022131474504716,0.2723048617810915,0.1623280308852232,-0.6941919305509141,1.1106629881180166
5.78,0.043029656937228496,-0.14848987997961222,0.26491521164828186,0.17314347654349438,-0.7389650132809604,1.0815445658271179
5.79,0.04560055961248839,-0.1466533857321592,0.2570902675259893,0.18364942474530208,-0.782494412229258,1.0505948201807704
5.8,0.048088991916215226,-0.14471510453805916,0.24884323037268335,0.19382811941000153,-0.8247037153305944,1.0178694664699444
5.8100000000000005,0.05049087229548767,-0.14267848059409236,0.24018803792724433,0.2036623943966798,-0.865519244543903,0.9834274986678283
5.82,0.05280226565458081,-0.14054712354656024,0.23113933590931396,0.21313570475321206,-0.9048702017930358,0.9473310356532252
5.83,0.05501939013319447,-0.13832480198296002,0.22171244786136649,0.2222321563600215,-0.9426888047947474,0.9096451606809454
5.84,0.0571386235705623,-0.1360154366438735,0.2119233437367825,0.23093653390865126,-0.9789104124583982,0.8704377548629767
5.8500000000000005,0.05915650964396954,-0.1336230933722433,0.20178860734072424,0.23923432716302231,-1.0134736396058268,0.829779325437105
5.86,0.0610697636712944,-0.1311519758176524,0.19132540273248622,0.24711175545908973,-1.046320460823801,0.7877428296067402
5.87,0.06287527806828676,-0.1286064179135878,0.1805514396992362,0.25455579040646165,-1.0773963033249998,0.7444034947371917
5.88,0.06457012745240352,-0.12599087614595422,0.16948493841167636,0.2615541767633574,-1.1066501287559851,0.699838635689577
5.89,0.06615157338612512,-0.12330992163131423,0.15814459337215966,0.2680954514639996,-1.1340345039516693,0.654127470064219
5.9,0.06761706875377724,-0.12056823202346313,0.1465495367652111,0.2741689607851095,-1.159505660694856,0.6073509321109888
5.91,0.06896426176696974,-0.11777058326700754,0.13471930131924964,0.2797648756455586,-1.1830235445961463,0.5595914860449079
5.92,0.07019099959483589,-0.11492184121660379,0.12267378278661555,0.2848742050403757,-1.2045518532634096,0.5109329394817109
5.93,0.07129533161630397,-0.11202695314043198,0.11043320214680724,0.2894888076171797,-1.2240580639808307,0.46146025768040067
5.94,0.07227551229265555,-0.10909093912633534,0.09801806763515808,0.29360140140966406,-1.241513451164916,0.411259379248433
5.95,0.07313000365961628,-0.10611888340884565,0.08544913669607246,0.29720557174896894,-1.2568930939085619,0.3604170339304878
5.96,0.0738574774391806,-0.10311592563504954,0.072747377956432,0.3002957773796108,-1.2701758739640452,0.3090205630641824
5.97,0.07445681677228976,-0.10008725208692883,0.05993393331091601,0.30286735481207133,-1.2813444645515992,0.2571577432460547
5.98,0.07492711757435774,-0.09703808687743722,0.04703008020679843,0.3049165209491617,-1.290385310411758,0.20491661370903838
5.99,0.07526768951647103,-0.0939736831371587,0.034057194211328384,0.3064403740278513,-1.2972885995470043,0.1523853078689564
6.0,0.07547805663587219,-0.09089931420793493,0.021036711940115527,0.3074368929223779,-1.3020482271212859,0.09965188945265957
6.01,0.07555795758007287,-0.08782026485935368,0.007990094420068292,0.3079049348581254,-1.3046617520047235,0.04680419357474992
6.0200000000000005,0.07550734548962702,-0.08474182254346405,-0.0050612090445857,0.307844231588963,-1.3051303464653992,-0.00607032691624
6.03,0.07532638752522912,-0.08166926870252916,-0.018095796439790687,0.30725538409348874,-1.3034587395204988,-0.05888474954742922
6.04,0.07501546404538466,-0.07860787014405006,-0.03109234798444563,0.30613985584790987,-1.2996551544654942,-0.11155282455788454
6.05,0.07457516744142995,-0.07556287049669873,-0.04402966039547103,0.3044999647351334,-1.2937312411025403,-0.16398911127764465
6.0600000000000005,0.07400630063715642,-0.07253948176018835,-0.05688668042735175,0.3023388736510379,-1.2857020031880726,-0.21610910840955103
6.07,0.07330987526072141,-0.06954287596148964,-0.06964253764350067,0.29966057986987027,-1.2755857216148916,-0.26782937811676055
6.08,0.0724871094969028,-0.06657817692917695,-0.08227657638186064,0.2964699032312695,-1.2634038738359976,-0.31906766386007895
6.09,0.07153942562808156,-0.06365045219706113,-0.0947683868821243,0.29277247321158184,-1.249181050026365,-0.3697430019687625
6.1000000000000005,0.07046844727261382,-0.060764705047641906,-0.10709783554677355,0.28857471494192194,-1.232944866464925,-0.41977582696599053
6.11,0.06927599632948583,-0.057925866705293254,-0.11924509431279862,0.2838838342348656,-1.2147258766025075,-0.4690880707056358
6.12,0.06796408963833159,-0.05513878868848561,-0.1311906691154251,0.27870780168076437,-1.1945574802626486,-0.5176032554101203
6.13,0.0665349353640372,-0.05240823532975096,-0.1429154274294374,0.2730553358734652,-1.1724758314012316,-0.5652465807299178
6.140000000000001,0.06499092911526001,-0.04973887647151366,-0.15440062487771894,0.2669358858237296,-1.1485197448281532,-0.6119450049735602
6.15,0.06333464980625583,-0.04713528034534464,-0.16562793090041764,0.2603596126169019,-1.1227306022698695,-0.6576273206827734
6.16,0.06156885527143906,-0.04460190664165068,-0.1765794534816772,0.2533373703693966,-1.095152258125957,-0.7022242247505299
6.17,0.05969647764209768,-0.04214309977628675,-0.18723776293413782,0.24588068653639258,-1.0658309452460624,-0.7456683833003992
6.18,0.05772061849465371,-0.03976308236007918,-0.19758591474439716,0.23800174162075724,-1.0348151810259336,-0.7878944915635343
6.19,0.055644543779800444,-0.03746594887677211,-0.20760747148532627,0.22971334833070703,-1.00215567409291,-0.8288393290050217
6.2,0.05347167854176493,-0.03525565957446146,-0.21728652380355135,0.22102893023106546,-0.9679052318225078,-0.8684418099641574
6.21,0.05120560143683955,-0.03313603457515916,-0.2266077104925385,0.21196249993023017,-0.9321186688987144,-0.9066430300835279
6.22,0.048850039060204006,-0.031110748206737822,-0.2355562376635541,0.20252863684213362,-0.8948527171015593,-0.9433863088096545
6.23,0.04640886008992081,-0.02918332356114183,-0.2441178970283197,0.19274246455959898,-0.8561659364765616,-0.9786172282534639
6.24,0.04388606925683641,-0.027357127282416044,-0.25227908330843946,0.18261962787257865,-0.8161186280119724,-1.0122836687020331
6.25,0.04128580114895987,-0.025635364587797662,-0.2600268107876541,0.17217626946183814,-0.7747727479214636,-1.0443358410740509
6.26,0.03861231385872311,-0.02402107452484031,-0.26734872902367585,0.1614290062957353,-0.7321918236021754,-1.0747263166102845
6.2700000000000005,0.03586998248135525,-0.022517125467291677,-0.27423313773678587,0.15039490575486347,-0.688440871311001,-1.1034100540871847
6.28,0.03306329247242982,-0.021126210852226705,-0.28066900089254276,0.13909146150649712,-0.6435863155756893,-1.1303444248366346
6.29,0.030196832872471196,-0.019850845160746526,-0.2866459599958623,0.12753656914801798,-0.5976959103319551,-1.1554892358479156
6.3,0.027275289406337236,-0.018693360144388275,-0.2921543466133959,0.11574850163582506,-0.550838661753359,-1.1788067512192912
6.3100000000000005,0.024303437464931545,-0.01765590129925165,-0.297185194140569,0.1037458845136624,-0.5030847527173091,-1.2002617122162667
6.32,0.02128613497664303,-0.0167404245897332,-0.30173024882885185,0.09154767095184495,-0.45450546882828574,-1.219821356181745
6.33,0.018228315175764682,-0.015948693423667747,-0.3057819800878346,0.07917311660654525,-0.4051731258982741,-1.2374554345299702
6.34,0.015134979275009883,-0.015282275880606442,-0.30933359007547995,0.06664175430613044,-0.3551609987645376,-1.2531362300414806
6.3500000000000005,0.012011189049124455,-0.014742542194911175,-0.31237902258854283,0.05397336856952667,-0.30454325130629095,-1.2668385736603769
6.36,0.008862059336488568,-0.014330662495313715,-0.31491297126358864,0.04118796995974599,-0.2533948675045805,-1.2785398609780678
6.37,0.0056927504655153,-0.0140476048025732,-0.3169308870973268,0.028305769274051353,-0.2017915833738173,-1.2882200685694638
6.38,0.0025084606125841363,-0.013894133286865522,-0.31842898529311636,0.015347151570767775,-0.14980981957895334,-1.2958617703283577
6.390000000000001,-0.0006855819018009557,-0.0138708067865507,-0.3194042514385092,0.002332650031482147,-0.09752661453928495,-1.3014501539285628
6.4,-0.0038841263719668834,-0.013977977589987516,-0.31985444701659277,-0.010717080343681466,-0.045019557808358875,-1.3049730375163613
6.41,-0.007081907514483758,-0.014215790482096131,-0.3197781142516874,-0.023781289210861513,0.00763327649053852,-1.3064208867180045
6.42,-0.010273653317360406,-0.014584182057407096,-0.3191745802876648,-0.03683915753109648,0.060353396402255795,-1.3057868320234964
6.43,-0.013454092924308374,-0.015082880301376533,-0.31804396069479685,-0.0498698243969437,0.11306195928679962,-1.3030666865847225
6.44,-0.016617964547294695,-0.015711404441790196,-0.31638716229863195,-0.06285241404136642,0.16567983961649185,-1.298258964442272
6.45,-0.019760023400514234,-0.01646906507212097,-0.31420588532195415,-0.07576606303307751,0.2181276976677817,-1.2913648991711082
6.46,-0.02287504964879837,-0.017354964548742805,-0.3115026248284136,-0.0885899476621834,0.27032604935405485,-1.2823884629105893
6.47,-0.02595785636333792,-0.01836799766393658,-0.30828067145395505,-0.10130331151937748,0.3221953374458568,-1.2713363857194087
6.48,-0.029003297477435148,-0.019506852596647434,-0.30454411140972276,-0.11388549327108556,0.37365600442322866,-1.2582181751708088
6.49,-0.032006275734812246,-0.020770012142966095,-0.30029782573770974,-0.1263159546318661,0.4246285672013043,-1.243046136078054
6.5,-0.03496175062279286,-0.022155755228306224,-0.2955474887980609,-0.13857430853401298,0.47503369396488343,-1.225835390214688
6.51,-0.03786474628243943,-0.023662158703233224,-0.2902995659646574,-0.15064034749270008,0.5247922833403552,-1.2066038958687106
6.5200000000000005,-0.0407103593874736,-0.025287099424864675,-0.2845613105034171,-0.162494072163145,0.5738255461240269,-1.1853724670444918
6.53,-0.043493766983530316,-0.027028256625706248,-0.27834075960567106,-0.17411572008415713,0.6220550897746031,-1.1621647921012133
6.54,-0.0462102342790006,-0.028883114571707013,-0.271646729547029,-0.18548579460007666,0.6694030058642058,-1.1370074515919537
6.55,-0.048855122378404205,-0.030848965511212113,-0.2644888099403601,-0.19658509395051005,0.7157919606668903,-1.1099299350433385
6.5600000000000005,-0.051423895948903196,-0.03292291291635643,-0.25687735704989934,-0.20739474051443144,0.7611452890460778,-1.0809646563921398
6.57,-0.053912130810223925,-0.03510187501827799,-0.24882348613207278,-0.217896210192156,0.8053870917826548,-1.0501469677724564
6.58,-0.05631552143789829,-0.03738258863733208,-0.240339062767436,-0.22807136190540875,0.8484423364636794,-1.0175151713252768
6.59,-0.05862988836936988,-0.03976161330925432,-0.2314366931471593,-0.23790246719222424,0.8902369620276671,-0.9831105286815486
6.6000000000000005,-0.06085118550213784,-0.042235335707951606,-0.2221297132767962,-0.24737223986972884,0.9306979870363112,-0.9469772677504608
6.61,-0.06297550727273438,-0.04479997436529157,-0.2124321770596536,-0.2564638657339963,0.9697536217142626,-0.9091625864267496
6.62,-0.06499909570495409,-0.04745158468791299,-0.20235884322197134,-0.2651610322621421,1.0073333837682235,-0.8697166528145803
6.63,-0.06691834731537738,-0.050186064270689536,-0.1919251610423289,-0.2734479582776546,1.0433682179642447,-0.8286926015512494
6.640000000000001,-0.0687298198638599,-0.05299915850604625,-0.18114725484825175,-0.28130942353567157,1.0777906194077154,-0.7861465258016943
6.65,-0.07043023893629899,-0.055886466487851456,-0.17004190724390916,-0.2887307981805205,1.1105347604342606,-0.7421374644848953
6.66,-0.0720165043466399,-0.05884344720808525,-0.15862654103409213,-0.29569807202337944,1.141536620981703,-0.6967273842858954
6.67,-0.07348569634475348,-0.0618654260439193,-0.146919199811357,-0.30219788358340516,1.1707341222735128,-0.6499811560025727
6.68,-0.07483508161650676,-0.06494760153223082,-0.13493852717532756,-0.3082175488311522,1.198067263602946,-0.6019665247747075
6.69,-0.07606211906206359,-0.06808505242791679,-0.12270374455568218,-0.31374508956859753,1.2234782619645375,-0.5527540737445299
6.7,-0.0771644653381968,-0.07127274504167307,-0.11023462761332244,-0.3187692613756275,1.246911694235975,-0.502417180702997
6.71,-0.07813998015017315,-0.07450554085215783,-0.0975514811976339,-0.3232795810484752,1.2683146415688527,-0.4510319672847704
6.72,-0.07898673127858931,-0.07777820438667132,-0.08467511284161647,-0.3272663534513496,1.2876368356017442,-0.3986772402874364
6.73,-0.07970299932639911,-0.08108541136365553,-0.07162680478098048,-0.3307206976984205,1.3048308060635985,-0.34543442470708935
6.74,-0.08028728217127991,-0.08442175708945006,-0.05842828448807911,-0.33363457257945234,1.3198520292901366,-0.2913874881031845
6.75,-0.08073829910844761,-0.08778176510083764,-0.045101693716769795,-0.33600080113875885,1.3326590771309315,-0.23662285593065155
6.76,-0.08105499466904724,-0.09115989604397591,-0.03166955605996281,-0.33781309431382694,1.3432137656806988,-0.18122931750680754
6.7700000000000005,-0.08123654209932434,-0.09455055677934564,-0.018154743027709995,-0.33906607353697327,1.3514813032252813,-0.12529792231463321
6.78,-0.08128234648592629,-0.09794810970135363,-0.004580438660195453,-0.3397552922007991,1.3574304367514543,-0.06892186638258305
6.79,-0.08119204751289522,-0.10134688226021404,0.009029897303108145,-0.3398772558860415,1.3610335963303597,-0.012196368524243146
6.8,-0.08096552183619937,-0.10474117667270134,0.02265256766958433,-0.33942944124872965,1.3622670366476186,0.044781463731184634
6.8100000000000005,-0.08060288506201159,-0.10812527980732518,0.036263677418778784,-0.33841031346238454,1.3611109749194457,0.10191277863451219
6.82,-0.08010449331538341,-0.11149347322842915,0.049839174662817516,-0.3368193421103957,1.3575497244038734,0.1590971351988808
6.83,-0.07947094438648623,-0.11484004338266622,0.06335489288971793,-0.33465701542370685,1.3515718226900422,0.2162326686688868
6.84,-0.07870307844219637,-0.11815929191026206,0.0767865944289862,-0.3319248527595833,1.343170153926826,0.2732162664123559
6.8500000000000005,-0.07780197829149296,-0.12144554606244762,0.09011001507034039,-0.3286254152185553,1.3323420641354196,0.329943754102798
6.86,-0.07676896919391563,-0.1246931692054342,0.10330090975773379,-0.3247623142986592,1.3190894687393404,0.38631009198961375
6.87,-0.07560561820119428,-0.12789657139032284,0.11633509927213387,-0.3203402184888648,1.303418951440008,0.4422095809794391
6.88,-0.07431373302311622,-0.13105021996739388,0.12918851780780552,-0.3153648577071038,1.285341853567166,0.4975360781760961
6.890000000000001,-0.07289536040973404,-0.13414865022232003,0.1418372613382174,-0.30984302549261367,1.2648743530411857,0.5521832214490127
6.9,-0.07135278404314196,-0.13718647601099404,0.1542576366592086,-0.30378257886740084,1.2420375320991213,0.6060446625212806
6.91,-0.06968852193325402,-0.14015840036886912,0.166426210988794,-0.29719243578750687,1.2168574329585415,0.6590143079893972
6.92,-0.06790532331330379,-0.1430592260699834,0.17831986199502264,-0.290082570111428,1.1893651006228625,0.7109865676078861
6.93,-0.06600616503214664,-0.14588386611018825,0.18991582811571542,-0.28246400402048655,1.1595966120692762,0.7618566090941459
6.94,-0.06399424744187894,-0.14862735408852984,0.2011917590267704,-0.2743487978341584,1.127593091105497,0.8115206186328161
6.95,-0.06187298978078779,-0.15128485446025286,0.21212576610911477,-0.2657500371723034,1.0934007082344386,0.8598760661854977
6.96,-0.059646025053204,-0.15385167263451174,0.2226964727583793,-0.2566818174258874,1.0570706649264554,0.9068219746415969
6.97,-0.057317194409443536,-0.15632326488959258,0.23288306437604686,-0.24715922550808483,1.0186591617667544,0.9522591917802566
6.98,-0.054890541030680993,-0.15869524807827817,0.24266533787625458,-0.23719831886855897,0.9782273500207707,0.9960906639525864
6.99,-0.052370303525294225,-0.1609634090959299,0.2520237505386768,-0.2268161017651738,0.9358412662422253,1.0382217103385154
7.0,-0.04976090884494377,-0.1631237140839232,0.26093946803504586,-0.21603049879932973,0.8915717496369066,1.0785602965844068
7.01,-0.04706696473039439,-0.16517231734125784,0.269394411454938,-0.2048603257334625,0.8454943419892099,1.1170173065867235
7.0200000000000005,-0.04429325169883924,-0.16710556991747702,0.2773713031555143,-0.19332525762191882,0.7976891700576287,1.1535068111543672
7.03,-0.04144471458623922,-0.1689200278604704,0.2848537112600026,-0.18144579429933555,0.7482408104488326,1.187946332258327
7.04,-0.038526453659930494,-0.1706124600933075,0.2918260926308721,-0.1692432232837094,0.6972381370869533,1.2202571015626174
7.05,-0.03554371531847135,-0.17217985589495202,0.29827383414591474,-0.1567395801644534,0.6447741515042639,1.2503643119255967
7.0600000000000005,-0.032501882397383136,-0.17361943196053994,0.30418329210882106,-0.14395760655879325,0.5909457962906327,1.2781973605660168
7.07,-0.029406464101079832,-0.17492863901786748,0.3095418296303305,-0.13092070573275463,0.5358537521509451,1.3036900826038618
7.08,-0.026263085582863426,-0.1761051679778238,0.3143378518216406,-0.11765289599563125,0.4796022191310104,1.3267809737123386
7.09,-0.023077477196378798,-0.17714695559771468,0.3185608386484629,-0.1041787619890884,0.42229868268223425,1.3474134006542846
7.1000000000000005,-0.019855463443359925,-0.17805218963775318,0.32220137530188736,-0.09052340400385027,0.3640536653424469,1.3655357985238137
7.11,-0.016602951643849697,-0.17881931349243452,0.3252511799510229,-0.07671238546813208,0.30498046491355185,1.3811018535718187
7.12,-0.013325920356327958,-0.17944703028005965,0.32770312875217383,-0.06277167876251312,0.24519488011509855,1.394070670561896
7.13,-0.010030407576327687,-0.1799343063753167,0.3295512780000271,-0.04872760952570664,0.18481492478532408,1.4044069236806476
7.140000000000001,-0.006722498743148744,-0.1802803743715625,0.3307908833178943,-0.034606799624578424,0.12396053178672022,1.4120809901128222
7.15,-0.0034083145851847275,-0.18048473546125965,0.3314184157964017,-0.02043610896971415,0.06275324785073838,1.4170690654864275
7.16,-9.399883515420803e-05,-0.18054716122490727,0.3314315750030519,-0.0062425763647621126,0.0013159206650213851,1.4193532604952037
7.17,0.0032142941528328834,-0.18046769482074343,0.33082929879870915,0.007946640416383894,-0.06022762043427772,1.4189216781146006
7.18,0.006510411851944613,-0.1802466515694854,0.3296117699111729,0.022104325125801485,-0.12175288875362253,1.415768470941759
7.19,0.009788216044249627,-0.1798846189303965,0.3277804192305015,0.03620326390889027,-0.18313506806713972,1.4098938783088781
7.2,0.013041595302304714,-0.17938245586701346,0.32533792580550863,0.05021630633830536,-0.2442493424992882,1.4013042429415092
7.21,0.01626447743766243,-0.17874129160292462,0.3222882135357717,0.0641164264088829,-0.30497122697369194,1.3900120070577546
7.22,0.019450841883346816,-0.17796252377004282,0.3186364445684387,0.0778767832881795,-0.36517689673329684,1.376035687929659
7.23,0.022594731977586657,-0.17704781595385571,0.31438900942398407,0.09147078161871113,-0.42474351444546415,1.359399833053163
